whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1910883,282,away,4231,249897,0,52,whoscored
1910883,282,away,4231,249897,52,68,whoscored
1910883,282,away,4231,249897,68,77,whoscored
1910883,282,away,4231,249897,77,77,whoscored
1910883,282,away,4231,249897,77,78,whoscored
1910883,282,away,4231,249897,78,86,whoscored
1910883,282,away,541,249897,86,99,whoscored
1910884,42,home,3421,333227,0,49,whoscored
1910884,42,home,4231,333227,49,82,whoscored
1910884,42,home,4231,333227,82,95,whoscored
1910884,1730,away,3421,97351,0,36,whoscored
1910884,1730,away,3421,97351,36,69,whoscored
1910884,1730,away,3421,97351,69,69,whoscored
1910884,1730,away,3421,97351,69,70,whoscored
1910884,1730,away,3421,353985,70,78,whoscored
1910884,1730,away,3421,353985,78,95,whoscored
1910885,1730,home,3421,97351,0,13,whoscored
1910885,1730,home,3421,97351,13,65,whoscored
1910885,1730,home,3421,97351,65,82,whoscored
1910885,1730,home,3421,97351,82,83,whoscored
1910885,1730,home,3421,97351,83,94,whoscored
1910885,134,away,433,401014,0,49,whoscored
1910885,134,away,3511,401014,49,61,whoscored
1910885,134,away,3511,401014,61,61,whoscored
1910885,134,away,3511,401014,61,61,whoscored
1910885,134,away,3511,401014,61,90,whoscored
1910885,134,away,3511,401014,90,94,whoscored
1910886,44,home,3421,141556,0,77,whoscored
1910886,44,home,3421,371275,77,81,whoscored
1910886,44,home,3421,371275,81,81,whoscored
1910886,44,home,3421,371275,81,91,whoscored
1910886,44,home,3421,371275,91,94,whoscored
1910886,45,away,4231,276205,0,60,whoscored
1910886,45,away,4231,276205,60,80,whoscored
1910886,45,away,451,276205,80,85,whoscored
1910886,45,away,451,276205,85,94,whoscored
1910887,282,home,4231,249897,0,60,whoscored
1910887,282,home,4231,249897,60,73,whoscored
1910887,282,home,4231,249897,73,91,whoscored
1910887,282,home,4231,249897,91,91,whoscored
1910887,282,home,4231,249897,91,96,whoscored
1910887,4852,away,4222,361425,0,78,whoscored
1910887,4852,away,4222,361425,78,78,whoscored
1910887,4852,away,4222,361425,78,85,whoscored
1910887,4852,away,4222,361425,85,86,whoscored
1910887,4852,away,4222,361425,86,91,whoscored
1910887,4852,away,4222,361425,91,96,whoscored
1910888,38,home,3421,369480,0,67,whoscored
1910888,38,home,3421,369480,67,67,whoscored
1910888,38,home,3421,369480,67,82,whoscored
1910888,38,home,352,369480,82,98,whoscored
1910888,38,home,352,369480,98,97,whoscored
1910888,50,away,4231,121192,0,60,whoscored
1910888,50,away,4231,121192,60,61,whoscored
1910888,50,away,4231,121192,61,70,whoscored
1910888,50,away,4231,121192,70,73,whoscored
1910888,50,away,4231,121192,73,97,whoscored
1910889,1211,home,4231,77440,0,61,whoscored
1910889,1211,home,4231,77440,61,75,whoscored
1910889,1211,home,4231,77440,75,93,whoscored
1910889,1211,home,4231,77440,93,93,whoscored
1910889,1211,home,4231,77440,93,95,whoscored
1910889,42,away,4141,333227,0,11,whoscored
1910889,42,away,4141,333227,11,12,whoscored
1910889,42,away,4141,333227,12,75,whoscored
1910889,42,away,4141,333227,75,84,whoscored
1910889,42,away,4141,333227,84,95,whoscored
1910890,219,home,352,261021,0,15,whoscored
1910890,219,home,352,261021,15,82,whoscored
1910890,219,home,352,261021,82,82,whoscored
1910890,219,home,352,261021,82,93,whoscored
1910890,219,home,352,261021,93,95,whoscored
1910890,796,away,4231,71757,0,71,whoscored
1910890,796,away,4231,71757,71,72,whoscored
1910890,796,away,4231,71757,72,72,whoscored
1910890,796,away,4231,71757,72,93,whoscored
1910890,796,away,4231,110266,93,100,whoscored
1910890,796,away,532,110266,100,95,whoscored
1910891,7614,home,433,330538,0,70,whoscored
1910891,7614,home,433,262856,70,80,whoscored
1910891,7614,home,433,262856,80,92,whoscored
1910891,7614,home,433,262856,92,94,whoscored
1910891,283,away,352,118837,0,65,whoscored
1910891,283,away,352,118837,65,73,whoscored
1910891,283,away,352,118837,73,90,whoscored
1910891,283,away,4231,118837,90,94,whoscored
1910892,41,home,3412,357091,0,75,whoscored
1910892,41,home,3412,351339,75,85,whoscored
1910892,41,home,3412,351339,85,94,whoscored
1910892,41,home,3412,351339,94,96,whoscored
1910892,36,away,3421,122140,0,72,whoscored
1910892,36,away,3421,122140,72,72,whoscored
1910892,36,away,3421,122140,72,85,whoscored
1910892,36,away,3421,122140,85,93,whoscored
1910892,36,away,4231,122140,93,96,whoscored
1910893,33,home,352,69344,0,70,whoscored
1910893,33,home,352,363652,70,77,whoscored
1910893,33,home,352,363652,77,77,whoscored
1910893,33,home,352,363652,77,93,whoscored
1910893,33,home,352,363652,93,95,whoscored
1910893,37,away,4231,283323,0,49,whoscored
1910893,37,away,4231,283323,49,63,whoscored
1910893,37,away,4231,283323,63,79,whoscored
1910893,37,away,4231,283323,79,87,whoscored
1910893,37,away,4231,283323,87,95,whoscored
1910894,36,home,3421,122140,0,64,whoscored
1910894,36,home,4231,107252,64,86,whoscored
1910894,36,home,4231,107252,86,98,whoscored
1910894,38,away,3421,369480,0,65,whoscored
1910894,38,away,3421,369480,65,79,whoscored
1910894,38,away,3421,369480,79,91,whoscored
1910894,38,away,3421,369480,91,98,whoscored
1910895,37,home,4231,13754,0,49,whoscored
1910895,37,home,4231,13754,49,63,whoscored
1910895,37,home,4231,13754,63,64,whoscored
1910895,37,home,4231,283323,64,74,whoscored
1910895,37,home,4231,283323,74,86,whoscored
1910895,37,home,4231,283323,86,94,whoscored
1910895,282,away,532,249897,0,49,whoscored
1910895,282,away,433,249897,49,72,whoscored
1910895,282,away,433,249897,72,83,whoscored
1910895,282,away,433,249897,83,84,whoscored
1910895,282,away,433,249897,84,95,whoscored
1910895,282,away,433,249897,95,94,whoscored
1910896,134,home,4231,243534,0,68,whoscored
1910896,134,home,4231,243534,68,75,whoscored
1910896,134,home,4231,243534,75,87,whoscored
1910896,134,home,4231,129368,87,94,whoscored
1910896,1211,away,4231,77440,0,56,whoscored
1910896,1211,away,4231,77440,56,66,whoscored
1910896,1211,away,4231,77440,66,66,whoscored
1910896,1211,away,4231,77440,66,77,whoscored
1910896,1211,away,4231,77440,77,94,whoscored
1910897,45,home,4141,276205,0,16,whoscored
1910897,45,home,4141,276205,16,50,whoscored
1910897,45,home,4141,276205,50,64,whoscored
1910897,45,home,4141,276205,64,84,whoscored
1910897,45,home,4141,276205,84,95,whoscored
1910897,41,away,3412,357091,0,77,whoscored
1910897,41,away,3412,357091,77,90,whoscored
1910897,41,away,3412,357091,90,91,whoscored
1910897,41,away,3421,357091,91,95,whoscored
1910898,50,home,4231,254557,0,63,whoscored
1910898,50,home,442,254557,63,75,whoscored
1910898,50,home,4231,254557,75,89,whoscored
1910898,50,home,4231,254557,89,94,whoscored
1910898,7614,away,433,369979,0,66,whoscored
1910898,7614,away,433,369979,66,76,whoscored
1910898,7614,away,4231,369979,76,84,whoscored
1910898,7614,away,4231,369979,84,94,whoscored
1910899,4852,home,4411,361425,0,49,whoscored
1910899,4852,home,4411,361425,49,68,whoscored
1910899,4852,home,4411,361425,68,76,whoscored
1910899,4852,home,4411,361425,76,93,whoscored
1910899,219,away,352,103622,0,49,whoscored
1910899,219,away,352,103622,49,71,whoscored
1910899,219,away,352,110165,71,80,whoscored
1910899,219,away,541,110165,80,87,whoscored
1910899,219,away,541,110165,87,93,whoscored
1910900,283,home,3412,118837,0,47,whoscored
1910900,283,home,3412,118837,47,78,whoscored
1910900,283,home,4231,118837,78,92,whoscored
1910900,283,home,4231,118837,92,92,whoscored
1910900,283,home,4231,118837,92,97,whoscored
1910900,33,away,3142,69344,0,68,whoscored
1910900,33,away,3142,69344,68,89,whoscored
1910900,33,away,3142,69344,89,95,whoscored
1910900,33,away,3142,69344,95,95,whoscored
1910900,33,away,3142,69344,95,97,whoscored
1910901,796,home,4231,71757,0,68,whoscored
1910901,796,home,4231,303076,68,74,whoscored
1910901,796,home,4231,303076,74,89,whoscored
1910901,796,home,3421,303076,89,93,whoscored
1910901,1730,away,3421,97351,0,58,whoscored
1910901,1730,away,3421,97351,58,58,whoscored
1910901,1730,away,3421,97351,58,64,whoscored
1910901,1730,away,3421,97351,64,80,whoscored
1910901,1730,away,3421,97351,80,93,whoscored
1910902,42,home,4141,377280,0,46,whoscored
1910902,42,home,4141,333227,46,53,whoscored
1910902,42,home,4141,333227,53,70,whoscored
1910902,42,home,4141,333227,70,93,whoscored
1910902,42,home,4141,100805,93,95,whoscored
1910902,44,away,3421,371275,0,69,whoscored
1910902,44,away,3421,371275,69,69,whoscored
1910902,44,away,3421,371275,69,70,whoscored
1910902,44,away,3421,141556,70,83,whoscored
1910902,44,away,3421,141556,83,83,whoscored
1910902,44,away,3421,141556,83,84,whoscored
1910902,44,away,3421,141556,84,88,whoscored
1910902,44,away,3421,141556,88,95,whoscored
